ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1921130,in Bearbeitung,Bingo/Ninths,"Matta-Clark, Gordon",NGHamburgerBahnhofMuseumfurGegenwart,"Super 8-Film, digitalisiert, Farbe, stumm, 9:40 min., Super 8 film, transferred to file, colour, silent, 9:40 min.",Film/Video,1974
1921142,in Bearbeitung,Substrait (Underground Dailies),"Matta-Clark, Gordon",NGHamburgerBahnhofMuseumfurGegenwart,"16-mm-Film, digitalisiert, s/w und Farbe, Ton, 30 min., 16 mm film, transferred to file, b/w and colour, sound, 30 min.",Film/Video,1976
2016044,in Bearbeitung,SCHOOL,"Dreyfus, Smadar",NGHamburgerBahnhofMuseumfurGegenwart,Audiovisuelle Installation bestehend aus 7 Videoprojektionen von Schrifttafeln und 41 Audioprojektionen in Hebräisch mit Englischer Übersetzung in 7 eigens dafür gestalteten Räumen,Film/Video,2009 - 2011
2048299,in Bearbeitung,Monument for the Twenty First Century,"Karamustafa, Gülsün",NGHamburgerBahnhofMuseumfurGegenwart,"Digital print on MDF, 6 parts, Digitaldruck auf MDF, 6-teilig",Skulptur/Plastik/Objektkunst,2016
2048500,in Bearbeitung,Memory of a Square,"Karamustafa, Gülsün",NGHamburgerBahnhofMuseumfurGegenwart,"Dual channel projection, HD? Video, colour, single channel sound, 17:07 min., Doppelprojektion, HD? Video, s/w, Ton, 17:40 min.",Film/Video,2005
1683807,NG 1/12,Observatory / Air-Port-City,"Saraceno, Tomás",NGHamburgerBahnhofMuseumfurGegenwart,"lower room filled with pressurized air, metal dome, mirrored floor"";"" entrance, exit and social behavior of the visitors. Clouds",Installation,2008
1919510,NG 1/14,Emotionales Denkmal,"Adamski, Hans Peter",NGHamburgerBahnhofMuseumfurGegenwart,"Emailleschild mit Text: """"""""Bei aufkommenden Emotionen bitte hier streicheln H. P. Adamski",,
1903571,NG 1/15,Paul together alone with each other (Sgt. Pepper),"Monk, Jonathan",NGHamburgerBahnhofMuseumfurGegenwart,"Puppe aus Epoxidharz, Acrylfarbe, Tierhaar, Holz, PU-Rohre, Polyestergürtel, Metallgürtelschnalle, Schaumstoff, handgefertigte Brille, Turnschuhe, zerbrochener Spiegel, 2-teilig, Puppet made of epoxy resin, acrylic paint, animal hair, wood, polyurethane tubes, polyester beltmetal buckle, foam, different fabrics and applications, hand made spectacles, sneakers, broken mirror, 2 parts",Installation,2013
1875799,NG 13/09,Coke and/or Pepsi,"Horowitz, Jonathan",NGHamburgerBahnhofMuseumfurGegenwart,"Can of Coca-Cola® and can of Pepsi®, sixpack ring and recycled plastic base, 4 parts, Coladose """"""""Coca Cola"""""""" und Coladose """"""""Pepsi"""""""" mit six pack-Ringen auf Unterlage aus recyceltem Kunststoff, 4-teilig",Skulptur/Plastik/Objektkunst,2009
1788067,NG 13/12,Ohne Titel,"Herold, Georg",NGHamburgerBahnhofMuseumfurGegenwart,"Klinker, galvanisiert (Kupfer) auf Leinwand, Dachlatten, Klinker, galvanisiert (Kupfer) auf Leinwand, Dachlatten",Installation,1988
1791038,NG 14/12,Zeichnung für Erstes Pandämonisches (Manifest),"Schönebeck, Eugen",NGHamburgerBahnhofMuseumfurGegenwart,"Tusche auf Transparentpapier, gerahmt, montiert",Zeichnung,1961
1871702,NG 14/13,Chair Events,"Brecht, George",NGHamburgerBahnhofMuseumfurGegenwart,"2 weiße Stühle, Notizbuch mit leeren Seiten, Flöte, Tennisball, 5-teilig, Two white chairs, notebook with blank pages, flute, tennis ball, 5 parts",Installation,1961 / 2013
1791039,NG 15/12,Zeichnung für Zweites Pandämonisches (Manifest),"Schönebeck, Eugen",NGHamburgerBahnhofMuseumfurGegenwart,"Tusche, Schreibmaschine und Kugelschreiber auf Transparentpapier, 4-teilig, gerahmt, montiert",Zeichnung,1962
1857595,NG 16/13,Der entfesselte Zuckermann,"Killisch, Klaus",NGHamburgerBahnhofMuseumfurGegenwart,"Öl auf Leinwand, Oil on canvas, ohne Rahmen, Öl auf Leinwand",Malerei/Gemälde,1987
1857594,NG 17/13,TREPPAUF,"Killisch, Klaus",NGHamburgerBahnhofMuseumfurGegenwart,"Öl auf Leinwand, Oil on canvas, ohne Rahmen, Öl auf Leinwand",Malerei/Gemälde,1987
1788040,NG 18/07,Superimpositions 144/1,"Mikhailov, Boris",NGHamburgerBahnhofMuseumfurGegenwart,"Farbfotografie, Colour photograph, Druckfarbe auf Papier",Fotografie,1960 - 1979
1691152,NG 18/11,Die Toten,"Feldmann, Hans-Peter",NGHamburgerBahnhofMuseumfurGegenwart,Fotozyklus in 103 Bildern,Fotografie,1967 - 1993
1857586,NG 18/13,Selbst an der Staffelei,"Killisch, Klaus",NGHamburgerBahnhofMuseumfurGegenwart,"Öl auf Leinwand, Oil on canvas, ohne Rahmen, Öl auf Leinwand",Malerei/Gemälde,1988
1634136,NG 19/11,Deutsches Notstandsschwein,"Alvermann, Hans Peter",NGHamburgerBahnhofMuseumfurGegenwart,"Kunststoff, lackiert, Plastic, varnished, Kunststoff, lackiert",Skulptur/Plastik/Objektkunst,1966
1857592,NG 19/13,Manta,"Killisch, Klaus",NGHamburgerBahnhofMuseumfurGegenwart,"Öl auf Leinwand, Oil on canvas, ohne Rahmen, Öl auf Leinwand",Malerei/Gemälde,2000
1692119,NG 2/11,Rentier Rot-Grün,"Höller, Carsten",NGHamburgerBahnhofMuseumfurGegenwart,"220 grüne und 220 rote 15 W-Glühlampen, Kunststofffassungen, Kabel, Stahlkonstruktion, digitale Steuerung, Green and red 15 W bulbs, each 220 parts, plastic bulb holder, wires, steel construction, digital control",Installation,2010
1919700,NG 2/14,Stechlinsee 3/2013,"Thiel, Stefan",NGHamburgerBahnhofMuseumfurGegenwart,"Scherenschnitt aus schwarzem Tonpapier, gerahmt, schwarzes Tonpapier",Grafik,2013
1681488,NG 20/11,Catch Phrase Series I,"Fox, Terry",NGHamburgerBahnhofMuseumfurGegenwart,"Stahl, Filzstift, Bleistift auf Papier, montiert auf einer Holzplatte, Stahl, Filzstift, Bleistift auf Papier, montiert auf einer Holzplatte, montiert",Grafik,1981 - 1984
1857597,NG 20/13,Hippy Guy,"Killisch, Klaus",NGHamburgerBahnhofMuseumfurGegenwart,"Acryl und Collage auf Papier, Acrylic and collage on paper, ohne Rahmen, Acryl und Collage auf Papier",Malerei/Gemälde,2005
1871644,NG 20/99,Berlin bleibt doch Berlin,"Iannone, Dorothy",NGHamburgerBahnhofMuseumfurGegenwart,"Kassettenrecorder Grundig C 200 de luxe, Kassette, digitalisiert und MDF-Box, mit Filzstift bemalt, tape recorder Grundig C 200 de luxe, tape, transferred to file and MDF box, painted with felt pen, offene Rückseite sichtbar, Tempera(?) auf Karton auf MDF, Gouache, Musik siehe Zusatz 1, Kassettenrecorder Grundig C 200 de luxe, mono?",Audio,1975
1681515,NG 21/11,Catch Phrase Series II,"Fox, Terry",NGHamburgerBahnhofMuseumfurGegenwart,"Stahl, Filzstift, Bleistift auf Papier, montiert auf einer Holzplatte, Stahl, Filzstift, Bleistift auf Papier, montiert auf einer Holzplatte, montiert",Grafik,1981 - 1984
1867523,NG 21/13,Ohne Titel,"Reyle, Anselm",NGHamburgerBahnhofMuseumfurGegenwart,"Mischtechnik auf Leinwand, gerahmt, Mischtechnik auf Leinwand",Malerei/Gemälde,2013
1871643,NG 21/99,On and On,"Iannone, Dorothy",NGHamburgerBahnhofMuseumfurGegenwart,"Gouache auf Karton auf MDF, Gouache on cardboard on MDF, hinter Glas (ohne Rahmen), Tempera(?) auf Karton auf MDF, Gouache",Malerei/Gemälde,1979
1681517,NG 22/11,Quatrain,"Fox, Terry",NGHamburgerBahnhofMuseumfurGegenwart,"verschiedene Materialien auf Leinwand, verschiedene Materialien auf Leinwand, montiert",Malerei/Gemälde,2001
1683755,NG 23/11,Crayon Angel,"Tanaami, Keiichi",NGHamburgerBahnhofMuseumfurGegenwart,"16 mm-Film, digitalisiert, Farbe, Ton, 2:50 min., 16 mm film, transferred to file, colour, sound, 2:50 min., Monitor/digitales Medium",Film/Video,1975
1683921,NG 24/11,Das Schweigen,"Beuys, Joseph",NGHamburgerBahnhofMuseumfurGegenwart,"Filmspulen, 5-teilig, Film spools, 5 parts, 5 galvanisierte (verzinkte) Filmspulen des gleichnamigen Films von Ingmar Bergman (individuell betitelt)",Skulptur/Plastik/Objektkunst,1973
1683919,NG 25/11,Uttermost Beat of the Heart,"Canell, Nina",NGHamburgerBahnhofMuseumfurGegenwart,"Klingel, Glasglocke, Vakuum, Luft, Stahl, Kabel, Spannungsquelle, Bell, bell jar, vacuum, air, steel, cable, power source",Installation,2011
1900352,NG 25/13,Klub der Republik,"Fischer, Nina",NGHamburgerBahnhofMuseumfurGegenwart,"Gabunholz, Acrylglas mit Spiegelfolie, Metall, Bauholz, Beton, Farbspray, Jeans, Subwoofer, Gabon wood, acrylic glass covered with mirror foil, metal, construction timber, spray paint, denim, subwoofer",Audio,2002
1690977,NG 26/11,Tapp- und Tastkino,"Export, Valie",NGHamburgerBahnhofMuseumfurGegenwart,"16 mm-Film, digitalisiert, s/w, Ton, 1:08 min., 16 mm film, transferred to file, b/w, sound, 1:08 min.",Film/Video,1968
1900522,NG 26/13 (1),"Palast der Republik, KDR Jugendtreff","Fischer, Nina",NGHamburgerBahnhofMuseumfurGegenwart,Acryl auf Gabunholz,Malerei/Gemälde,2002 / 2011
1900524,NG 26/13 (2),"Palast der Republik, KDR Milchbar","Fischer, Nina",NGHamburgerBahnhofMuseumfurGegenwart,Acryl auf Gabunholz,Malerei/Gemälde,2002 / 2011
1900518,NG 26/13 (3),"Palast der Republik, KDR Foyer mit gläserner Blume","Fischer, Nina",NGHamburgerBahnhofMuseumfurGegenwart,Acryl auf Gabunholz,Malerei/Gemälde,2002 / 2011
1891004,NG 28/13,"Two children, four men and three women passed this way","Fox, Terry",NGHamburgerBahnhofMuseumfurGegenwart,"Graphit, Schreibmaschinentext und roter Filzstift auf Büttenkarton, gerahmt",Zeichnung,1985
1891005,NG 29/13,Locus Solus,"Fox, Terry",NGHamburgerBahnhofMuseumfurGegenwart,"Sonnenschirm mit grünem Nylonstoff, Holzgriff, rotem Stoffband mit markierten Stundeneinheiten und einem Ösenloch mit rotem, eingenähten Stoffstück mit der Aufschrift """"""""Locus Solus"""""""", Lichteinfall durch das Ösenloch",Installation,1993
1861764,NG 3/00,2 Tassen,"Broodthaers, Marcel",NGHamburgerBahnhofMuseumfurGegenwart,"Tassen, 2-teilig, Cups, 2 parts, an Wand, aufgehängt an """"""""Broodthaers-Nägeln"""""""", Tasse",Skulptur/Plastik/Objektkunst,1967
1862020,NG 3/00,Stäbe,"Broodthaers, Marcel",NGHamburgerBahnhofMuseumfurGegenwart,"Druckfarbe auf Papier auf Farbe? auf Holz?, bemalt, montiert, Holzstab?",Skulptur/Plastik/Objektkunst,unbekannt
1788898,NG 3/10,Norman Schwarzkopf,"Rahmann, Fritz",NGHamburgerBahnhofMuseumfurGegenwart,"Farbfotografie, 54-teilig, Papier",Fotografie,2003
1697559,NG 3/11,Schattenspiel,"Feldmann, Hans-Peter",NGHamburgerBahnhofMuseumfurGegenwart,verschiedene Materialien und 12 Einheiten Lampen und Motoren,Installation,2009
1891009,NG 30/13,Cloud Ladder,"Fox, Terry",NGHamburgerBahnhofMuseumfurGegenwart,"Glas, Kirschbaum-Holz, Textilband",Skulptur/Plastik/Objektkunst,2001
1683763,NG 4/11,Starrkrampf,"Brus, Günter",NGHamburgerBahnhofMuseumfurGegenwart,"s/w-Fotografie auf Karton kaschiert, 12-teilig, 1 Vorsatzblatt, 1 Textblatt in grauer Leinenkassette mit Prägedruck",Fotografie,1965 / 2010
1875774,NG 5/10,Beethovens Wohnzimmer,"Burghardt, Ursula",NGHamburgerBahnhofMuseumfurGegenwart,"Wohnzimmerkulisse für den Fim """"""""Ludwig van"""""""", 1969-1970, Regie: Mauricio Kagel""; Installation bestehend aus: runder Tisch mit einer Tischdecke, einer Kaffeetasse (innen Schwarz), einer Serviette; Armsessel; Stuhl mit Armlehnen; Stuhl ohne Armlehne; drei Vorhänge; Handtuch; Putzeimer mit Putzlappen; Schrubber mit Putzlappen; dreiteiliger Paravent; Beethovenmaske; Lampenschirm; Schirmmütze;"" Beethovenmünze, Aluminiumblech, Holz, Metall",Installation,1969
1692118,NG 5/11,Bolt Piece,"Kuehn, Gary",NGHamburgerBahnhofMuseumfurGegenwart,"Holz mit Industrielack bemalt, 9 Schrauben und 9 Muttern, Wood, painted with industrial varnish, 9 screws and 9 nuts, Holz, Lackfarbe, Metall",Skulptur/Plastik/Objektkunst,1965
1790992,NG 5/12,Gra planszowa,"Sasnal, Wilhelm",NGHamburgerBahnhofMuseumfurGegenwart,"klappbares Spielbrett, Spielfiguren aus Kunststoff, 4-teilig, Würfel, Karton, Folding board, plastic meeples, 4 parts, die, cardboard box",Skulptur/Plastik/Objektkunst,2000
1716782,NG 6/10,Volk Ding Zero,"Baselitz, Georg",NGHamburgerBahnhofMuseumfurGegenwart,"Öl auf Bronze, Oil on bronze, Öl auf Bronze",Skulptur/Plastik/Objektkunst,2009
1634180,NG 6/11,Mao-Hope March,"Fahlström, Öyvind",NGHamburgerBahnhofMuseumfurGegenwart,"16 mm-Film, digitalisiert, s/w, Ton, 4:30 min., 16 mm film, transferred to file, b/w, sound, 4:30 min.",Film/Video,1966
1791043,NG 6/12,Bücherturm,"Feldmann, Hans-Peter",NGHamburgerBahnhofMuseumfurGegenwart,"Bücherturm, 35-teilig auf Sockel",Installation,ohne Jahr
1819735,NG 7/11,Serious Games I-IV,"Farocki, Harun",NGHamburgerBahnhofMuseumfurGegenwart,"Ein- und Zweikanal-Videoprojektion, Farbe, Ton, #1: 8:22 min., #2: 7:53 min., #3: 20 min., #4: 7:39 min., siehe Zusatz 2",Film/Video,2009 - 2010
1683745,NG 7/11 (a),Watson is Down - Watson ist hin (Serious Games I),"Farocki, Harun",NGHamburgerBahnhofMuseumfurGegenwart,siehe Zusatz 2,Film/Video,2010
1683750,NG 7/11 (b),Three Dead - Drei tot (Serious Games II),"Farocki, Harun",NGHamburgerBahnhofMuseumfurGegenwart,siehe Zusatz 2,Film/Video,2010
1683751,NG 7/11 (c),Immersion (Serious Games III),"Farocki, Harun",NGHamburgerBahnhofMuseumfurGegenwart,"Video, Farbe, Ton, 20 min., Zweikanal-Projektion, siehe Zusatz 2",Film/Video,2009
1683752,NG 7/11 (d),A Sun with no Shadow - Eine Sonne ohne Schatten (Serious Games IV),"Farocki, Harun",NGHamburgerBahnhofMuseumfurGegenwart,siehe Zusatz 2,Film/Video,2010
1791049,NG 7/12,Hosenträger mit Karton,"Feldmann, Hans-Peter",NGHamburgerBahnhofMuseumfurGegenwart,"Hosenträger auf Kleiderbügel, an Pappe befestigt, an Wand aufgehangen",Installation,ohne Jahr
2016571,NG 7/15,Ich möchte dein Spiegel sein,"Adamski, Hans Peter",NGHamburgerBahnhofMuseumfurGegenwart,"Öl auf Leinwand, Oil on canvas",Malerei/Gemälde,2013
1791052,NG 8/12,Papierflugzeug,"Feldmann, Hans-Peter",NGHamburgerBahnhofMuseumfurGegenwart,"Papierflugzeug, auf dem Boden liegend, Papier",Skulptur/Plastik/Objektkunst,ohne Jahr
2008496,NG 8/15,One and Three Chairs,"Kosuth, Joseph",NGHamburgerBahnhofMuseumfurGegenwart,"Installation mit einem Stuhl und zwei s/w-Fotografien auf Aluminium, Installation, chair and two b/w photographs on aluminum",Installation,1965
1791053,NG 9/12,Schwarzes Loch,"Feldmann, Hans-Peter",NGHamburgerBahnhofMuseumfurGegenwart,"Pappe, schwarze Pappe",Skulptur/Plastik/Objektkunst,ohne Jahr
1652656,NG Mz 6/02,Eighth Reversed Steel Corner,"Andre, Carl",NGHamburgerBahnhofMuseumfurGegenwart,"Stahlplatten, heiß gerollt, 36-teilig, Hot-rolled steel plates, 36 parts, auf dem Boden liegend, ein Schenkel an der Wand",Skulptur/Plastik/Objektkunst,1978
1652680,NG Mz 8/02,Dissolvenza,"Anselmo, Giovanni",NGHamburgerBahnhofMuseumfurGegenwart,"Stahlblock, Projektor, Diapositiv (ges. 6 St. vorh.), Steel, slide projector and slide",Installation,1970
1652708,NG Mz 11/02,Secret Painting,Art & Language,NGHamburgerBahnhofMuseumfurGegenwart,"Letraset auf Pappe und Acryl auf Leinwand, 2-teilig, Letraset letter on cardboard and acrylic on canvas, 2 parts, Textteil #1 gerahmt, Teil #2 ungerahmt, Letraset auf Pappe und Acryl auf Leinwand",Malerei/Gemälde,1967 - 1968
1652896,NG Mz 12/02,Kultur Natur,"Baumgarten, Lothar",NGHamburgerBahnhofMuseumfurGegenwart,"Farbfotografie im Künstlerrahmen, gerahmt (Künstlerrahmen aus Plexi, seitlich verschraubt)",Fotografie,1971
1653589,NG Mz 14/02,Three Elements,"Bladen, Ronald",NGHamburgerBahnhofMuseumfurGegenwart,"Aluminium und schwarz gefasstes Holz, 3-teilig, Aluminium and black painted wood, 3 parts",Installation,1965
1659498,NG Mz 15/02,Alternando da I a IOO,"Boetti, Alighiero",NGHamburgerBahnhofMuseumfurGegenwart,"textiles Gewebe, aufgespannt, Spanned textile, gerahmt (Schattenfuge)",Textilkunst,1979
1659485,NG Mz 16/02,MILLENOVECENTOSETTANTA,"Boetti, Alighiero",NGHamburgerBahnhofMuseumfurGegenwart,"Holzrelief, Wooden relief",Skulptur/Plastik/Objektkunst,1970
1660227,NG Mz 21/02,Le Drapeau Noir,"Broodthaers, Marcel",NGHamburgerBahnhofMuseumfurGegenwart,"geprägtes Bild aus Kunststoff, rückseitig Filzstiftzeichnungen/Beschriftungen, gerahmt, Filzstift (Rückseite) und Acryl (Vorderseite) auf Kunststoff, bedruckt, handbemalt, geprägt",Druckgraphik,1968
1660281,NG Mz 23/02,Hotel,"Brouwn, Stanley",NGHamburgerBahnhofMuseumfurGegenwart,"Kugelschreiber auf Holz, Pen on wood, Kugelschreiber auf Holz",Malerei/Gemälde,1969
1660291,NG Mz 29/02,ohne Titel,"Buren, Daniel",NGHamburgerBahnhofMuseumfurGegenwart,"blauweißer Stoff, an den Seiten bemalt",Textilkunst,1971
1660580,NG Mz 34/02,Drawing Task,"Cumming, Robert",NGHamburgerBahnhofMuseumfurGegenwart,"Farbfotografie, gerahmt",Fotografie,1979
1660578,NG Mz 35/02,Flies toward the Center Flies about the Edges,"Cumming, Robert",NGHamburgerBahnhofMuseumfurGegenwart,"s/w-Fotografie, 2-teilig, gerahmt, montiert",Fotografie,1974
1660577,NG Mz 36/02,Sandra and the Door,"Cumming, Robert",NGHamburgerBahnhofMuseumfurGegenwart,"s/w-Fotografie, 3-teilig, gerahmt, montiert",Fotografie,1973
1681211,NG Mz 38/02,The Voyage of Captain S.E.H. 1910 - 1913,"Dibbets, Jan",NGHamburgerBahnhofMuseumfurGegenwart,"s/w-Fotocollage, gerahmt",Fotografie,1976
1681206,NG Mz 39/02,Space: Bykert Gallery New York Febr. 1971,"Dibbets, Jan",NGHamburgerBahnhofMuseumfurGegenwart,"s/w-Fotografie, 55-teilig, montiert, gerahmt, montiert",Fotografie,1971
1681443,NG Mz 57/02,The Key,"Flanagan, Barry",NGHamburgerBahnhofMuseumfurGegenwart,"s/w(?)-Fotografie, gerahmt",Fotografie,1977
1681477,NG Mz 59/02,Cell,"Fox, Terry",NGHamburgerBahnhofMuseumfurGegenwart,"Fotografie, 4-teilig",Fotografie,1974
1681659,NG Mz 62/02,In the Bush,Gilbert & George,NGHamburgerBahnhofMuseumfurGegenwart,"s/w-Fotografie, Zertifikat des Films, gerahmt",Druckgraphik,1972
1681654,NG Mz 63/02,Gordon's Makes Us Drunk,Gilbert & George,NGHamburgerBahnhofMuseumfurGegenwart,"s/w-Fotografie, Zertifikat des Films, gerahmt",Druckgraphik,1972
1681646,NG Mz 64/02,A Portrait of the Artists as young Men,Gilbert & George,NGHamburgerBahnhofMuseumfurGegenwart,"s/w-Fotografie, Zertifikat des Films, gerahmt",Druckgraphik,1972
1681695,NG Mz 69/02,Les Couloirs de Marienbad,"Haacke, Hans",NGHamburgerBahnhofMuseumfurGegenwart,"Plexiglas mit Lochraster, Metallspiegel, Plexiglas, Metallspiegel",Skulptur/Plastik/Objektkunst,1962
1681697,NG Mz 70/02,Condensation Cube,"Haacke, Hans",NGHamburgerBahnhofMuseumfurGegenwart,"Plexiglas und destilliertes Wasser, auf Sockel",Skulptur/Plastik/Objektkunst,1963 / 1972
1682088,NG Mz 77/02,"Site Sculpture Project, Cape Cod Wedge Exchange","Huebler, Douglas",NGHamburgerBahnhofMuseumfurGegenwart,"s/w-Fotografie, 10-teilig und Landkarte mit Schreibmaschinentext und Postkarte, Druckfarbe auf Papier und Gelatinesilber auf Papier, montiert",Fotografie,1968
1682142,NG Mz 78/02,[Untitled],"Judd, Donald",NGHamburgerBahnhofMuseumfurGegenwart,"Edelstahl und blaues Plexiglas, Edelstahl, blaues Plexiglas",Skulptur/Plastik/Objektkunst,1977
1682136,NG Mz 79/02,[Untitled],"Judd, Donald",NGHamburgerBahnhofMuseumfurGegenwart,Edelstahl und oranges Plexiglas,Skulptur/Plastik/Objektkunst,1969
1682149,NG Mz 80/02,Eye Disguise,"Kaltenbach, Stephen",NGHamburgerBahnhofMuseumfurGegenwart,"Collage aus s/w-Fotografien, Collage made of b/w photographs, gerahmt",Fotografie,1967
1682153,NG Mz 81/02,ART WORKS,"Kaltenbach, Stephen",NGHamburgerBahnhofMuseumfurGegenwart,"Bronze, Bronze, Bronze",Skulptur/Plastik/Objektkunst,1968
1682190,NG Mz 87/02,ohne Titel,"Kounellis, Jannis",NGHamburgerBahnhofMuseumfurGegenwart,"Grau bemalte Gipsbüste und Garderobenständer mit Hut und Regenmantel vor schwarz gestrichener Wandpartie, Grey painted plaster bust and 	coatrack with heat and raincoat in front of a black painted part of the wall",Installation,1978 - 1979
1682197,NG Mz 89/02,Cibachrome,"Lawler, Louise",NGHamburgerBahnhofMuseumfurGegenwart,"Farbfotografie, Colour photograph, Cibachrome",Fotografie,1986
1682211,NG Mz 91/02,Incomplete open cube (No. 7-15 / 1974/90),"LeWitt, Sol",NGHamburgerBahnhofMuseumfurGegenwart,"weiß lackiertes Aluminium, White varnished aluminium, Aluminium, weiß lackiert",Skulptur/Plastik/Objektkunst,1974 / 1990
1682295,NG Mz 93/02,Autumn Turf Circle,"Long, Richard",NGHamburgerBahnhofMuseumfurGegenwart,"Torf aus Somerset Levels and Moors, England, Turf from Somerset Levels and Moors, England, Torf",Installation,1998
1682421,NG Mz 97/02,ohne Titel,"Merz, Mario",NGHamburgerBahnhofMuseumfurGegenwart,"Filzstift auf Glas in Plexiglaskasten, 3-teilig, Felt pen on glass in a acrylic glass box, 3 parts, Filzstift auf Glas in Plexiglasbox",Skulptur/Plastik/Objektkunst,1972
1682424,NG Mz 99/02,"Giornale """"""""il resto del Carlino"""""""" del maggio 1976","Merz, Mario",NGHamburgerBahnhofMuseumfurGegenwart,"Zeitungsstapel, Neonzahlen, Glas, Newspaper stacks, neon tube numbers, glass",Installation,1976
1682447,NG Mz 104/02,Diphterie / Anthrax,"Oppenheim, Dennis",NGHamburgerBahnhofMuseumfurGegenwart,"Collage von s/w- und Farbfotografien, je 3-teilig sowie 4 kleinen Blättern mit Schreibmaschinentext, eins davon mit Signatur des Künstlers",Fotografie,1969
1682446,NG Mz 105/02,Salt Flat,"Oppenheim, Dennis",NGHamburgerBahnhofMuseumfurGegenwart,"Collage von s/w- und Farbfotografien, 2- und 4-teilig sowie 1 kleinen Blatt mit Schreibmaschinentext und Signatur des Künstlers",Fotografie,1968
1682452,NG Mz 106/02,No. 2 Armored Motor 12 V 14 Amp,Panamarenko,NGHamburgerBahnhofMuseumfurGegenwart,"Plexiglasbox mit Motor und Kabel auf einer Hartfaserplatte, Acrylic glass box with engine and wire on masonite board",Skulptur/Plastik/Objektkunst,1969
1682492,NG Mz 107/02,Apoteosi di Omero,"Paolini, Giulio",NGHamburgerBahnhofMuseumfurGegenwart,"s/w- und Farbfotografie, Offset, 32-teilig, Audio 12:40 min, Schreibmaschinentext, Notenständer, momentan ausgerahmt, Cliprahmen sind vermutlich nicht original, auf Karton montiert",Fotografie,1970 - 1971
1682480,NG Mz 108/02,Honfleur (II),"Paolini, Giulio",NGHamburgerBahnhofMuseumfurGegenwart,"Kartoncollage auf grundierter Leinwand, Cardboard collage on primed canvas, Kartoncollage auf Leinwand",Malerei/Gemälde,1969 / 1971
1682506,NG Mz 109/02,Rovesciare i propri occhi,"Penone, Giuseppe",NGHamburgerBahnhofMuseumfurGegenwart,"s/w-Fotografie, Gelatinesilber auf Papier, gerahmt, Gelatinesilber auf Papier",Fotografie,1970
1682996,NG Mz 110/02,Soffio di foglie,"Penone, Giuseppe",NGHamburgerBahnhofMuseumfurGegenwart,"Bronze, getrocknetes Laub, Holz, 2-teilig, Bronze, Holz",Skulptur/Plastik/Objektkunst,1979
1682530,NG Mz 111/02,"Il pelo, come l'unghia e la pelle, occupa spazio","Penone, Giuseppe",NGHamburgerBahnhofMuseumfurGegenwart,"Farbfotografie, 5-teilig, gerahmt",Fotografie,1972 / 1973
1683343,NG Mz 116/02,Corner Prop,"Serra, Richard",NGHamburgerBahnhofMuseumfurGegenwart,"Corten-Stahl, 2-teilig, Corten-Stahl",Skulptur/Plastik/Objektkunst,1983 / 1986
1683399,NG Mz 127/02,A SOUND GROWN SOFTER (diminuendo) (#281),"Weiner, Lawrence",NGHamburgerBahnhofMuseumfurGegenwart,"Schrift auf Wand, Lettering on wall",Malerei/Gemälde,1971
1683402,NG Mz 128/02,HYDROGEN WITH WATER / GYPSUM WITH WATER / WINE WITH WATER (AND SO ON),"Weiner, Lawrence",NGHamburgerBahnhofMuseumfurGegenwart,"Schrift auf Plexiglas, 2-teilig, Lettering on acrylic glass, 2 parts",Malerei/Gemälde,1989
1683400,NG Mz 129/02,AND THEN THERE WERE NONE (#154),"Weiner, Lawrence",NGHamburgerBahnhofMuseumfurGegenwart,"Schrift auf Wand, Lettering on wall",Malerei/Gemälde,1971
1971452,NG-FCFC 167/14,Proposition d'habitation,Absalon,NGHamburgerBahnhofMuseumfurGegenwart,"Video, transferred to file, colour, sound, 3:30 min., Video, digitalisiert, Farbe, Ton, 3:30 min.",Film/Video,1991
1971453,NG-FCFC 168/14,Proposition d'habitation,Absalon,NGHamburgerBahnhofMuseumfurGegenwart,"Depafitplatten, Leim, Dispersion, High-expansion foam panels, glue, emulsion paint, Depafitplatten, Leim, Dispersion",Skulptur/Plastik/Objektkunst,1991
1971455,NG-FCFC 169/14,Casting Portraits II,"Ahtila, Eija-Liisa",NGHamburgerBahnhofMuseumfurGegenwart,"s/w-Fotografie, 2-teilig, b/w photograph, 2 parts, gerahmt, Papier",Fotografie,1995 - 1997
1971590,NG-FCFC 170/14,Casting Portraits VI,"Ahtila, Eija-Liisa",NGHamburgerBahnhofMuseumfurGegenwart,"s/w-Fotografie, 4-teilig, b/w photograph, 4 parts, gerahmt, Papier",Fotografie,1995 - 1997
1971593,NG-FCFC 171/14,Above the Water,"Albers, Josef",NGHamburgerBahnhofMuseumfurGegenwart,"Holzschnitt, Druckfarbe auf Papier, Woodcut, printing ink on paper, gerahmt",Grafik,1944
1971591,NG-FCFC 172/14,Multiplex B,"Albers, Josef",NGHamburgerBahnhofMuseumfurGegenwart,"Holzschnitt, Druckfabre auf Papier, Woodcut, printing ink on paper, gerahmt",Grafik,1948
1971592,NG-FCFC 173/14,Multiplex D,"Albers, Josef",NGHamburgerBahnhofMuseumfurGegenwart,"Holzschnitt, Druckfabre auf Papier, Woodcut, printing ink on paper, gerahmt",Grafik,1948
