ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
745952,VII W 2775,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,1908-1909
745952,VII W 2775,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,18.05.2000
745953,VII W 2776,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,1908-1909
745953,VII W 2776,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,18.05.2000
745954,VII W 2777,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,1908-1909
745954,VII W 2777,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,18.05.2000
745955,VII W 2778,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,1908-1909
745955,VII W 2778,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,18.05.2000
745956,VII W 2779,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,1908-1909
745956,VII W 2779,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,18.05.2000
745957,VII W 2780,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,1908-1909
745957,VII W 2780,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,18.05.2000
745958,VII W 2781,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,1908-1909
745958,VII W 2781,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,18.05.2000
745959,VII W 2782,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,1908-1909
745959,VII W 2782,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,18.05.2000
745960,VII W 2783,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,1908-1909
745960,VII W 2783,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,18.05.2000
745961,VII W 2784,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,1908-1909
745961,VII W 2784,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,18.05.2000
745962,VII W 2785,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,1908-1909
745962,VII W 2785,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,19.05.2000
745963,VII W 2786,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,1908-1909
745963,VII W 2786,,"Kissenberth, Wilhelm G.",EMPhonogrammArchiv,,Audio,19.05.2000
745964,VII W 2787,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745964,VII W 2787,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,17.02.2000
745965,VII W 2788,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745965,VII W 2788,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,17.02.2000
745966,VII W 2789,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745966,VII W 2789,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,17.02.2000
745967,VII W 2790,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745967,VII W 2790,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,17.02.2000
745968,VII W 2791,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745968,VII W 2791,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,17.02.2000
745969,VII W 2792,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745969,VII W 2792,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,17.02.2000
745970,VII W 2793,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745970,VII W 2793,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745971,VII W 2794,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745971,VII W 2794,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745972,VII W 2795,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745972,VII W 2795,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745973,VII W 2796,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745973,VII W 2796,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745974,VII W 2797,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745974,VII W 2797,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745975,VII W 2798,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745975,VII W 2798,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745976,VII W 2799,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745976,VII W 2799,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745977,VII W 2800,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745977,VII W 2800,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745978,VII W 2801,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745978,VII W 2801,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745979,VII W 2802,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745979,VII W 2802,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745980,VII W 2803,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745980,VII W 2803,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745981,VII W 2804,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745981,VII W 2804,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745982,VII W 2805,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745982,VII W 2805,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745983,VII W 2806,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745983,VII W 2806,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745984,VII W 2807,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745984,VII W 2807,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745985,VII W 2808,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745985,VII W 2808,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745986,VII W 2809,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745986,VII W 2809,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745987,VII W 2810,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745987,VII W 2810,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745988,VII W 2811,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745988,VII W 2811,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745989,VII W 2812,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745989,VII W 2812,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745990,VII W 2813,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745990,VII W 2813,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745991,VII W 2814,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745991,VII W 2814,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,23.02.2000
745992,VII W 2815,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745992,VII W 2815,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,24.02.2000
745993,VII W 2816,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745993,VII W 2816,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,24.02.2000
745994,VII W 2817,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745994,VII W 2817,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,24.02.2000
745995,VII W 2818,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745995,VII W 2818,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,24.02.2000
745996,VII W 2819,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745996,VII W 2819,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,24.02.2000
745997,VII W 2820,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745997,VII W 2820,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,24.02.2000
745998,VII W 2821,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745998,VII W 2821,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,24.02.2000
745999,VII W 2822,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
745999,VII W 2822,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,24.02.2000
746000,VII W 2823,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
746000,VII W 2823,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,24.02.2000
746001,VII W 2824,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
746001,VII W 2824,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,24.02.2000
746002,VII W 2825,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
746002,VII W 2825,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,24.02.2000
746003,VII W 2826,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
746003,VII W 2826,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,24.02.2000
746004,VII W 2827,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
746004,VII W 2827,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,24.02.2000
746005,VII W 2828,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
746005,VII W 2828,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,24.02.2000
746006,VII W 2829,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
746006,VII W 2829,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,25.02.2000
746007,VII W 2830,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
746007,VII W 2830,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746008,VII W 2831,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
746008,VII W 2831,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746009,VII W 2832,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
746009,VII W 2832,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,01.03.2000
746010,VII W 2833,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
746010,VII W 2833,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,01.03.2000
746011,VII W 2834,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
746011,VII W 2834,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,01.03.2000
746012,VII W 2835,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
746012,VII W 2835,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,01.03.2000
746013,VII W 2836,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
746013,VII W 2836,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,01.03.2000
746014,VII W 2837,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
746014,VII W 2837,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,01.03.2000
746015,VII W 2838,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
746015,VII W 2838,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,01.03.2000
746016,VII W 2839,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
746016,VII W 2839,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,01.03.2000
746017,VII W 2840,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1911
746017,VII W 2840,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746018,VII W 2841,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746018,VII W 2841,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,01.03.2000
746019,VII W 2842,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746019,VII W 2842,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,01.03.2000
746020,VII W 2843,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746020,VII W 2843,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,01.03.2000
746021,VII W 2844,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746021,VII W 2844,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,01.03.2000
746022,VII W 2845,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746022,VII W 2845,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,01.03.2000
746023,VII W 2846,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746023,VII W 2846,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,01.03.2000
746024,VII W 2847,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746024,VII W 2847,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,01.03.2000
746025,VII W 2848,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746025,VII W 2848,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,01.03.2000
746026,VII W 2849,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746026,VII W 2849,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746027,VII W 2850,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746027,VII W 2850,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746028,VII W 2851,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746028,VII W 2851,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746029,VII W 2852,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746029,VII W 2852,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746030,VII W 2853,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746030,VII W 2853,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746031,VII W 2854,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746031,VII W 2854,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746032,VII W 2855,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746032,VII W 2855,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,01.03.2000
746033,VII W 2856,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746033,VII W 2856,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,01.03.2000
746034,VII W 2857,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746034,VII W 2857,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,01.03.2000
746035,VII W 2858,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746035,VII W 2858,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746036,VII W 2859,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746036,VII W 2859,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746037,VII W 2860,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746037,VII W 2860,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746038,VII W 2861,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746038,VII W 2861,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746039,VII W 2862,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746039,VII W 2862,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746040,VII W 2863,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746040,VII W 2863,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746041,VII W 2864,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746041,VII W 2864,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746042,VII W 2865,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746042,VII W 2865,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746043,VII W 2866,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746043,VII W 2866,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746044,VII W 2867,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746044,VII W 2867,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746045,VII W 2868,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746045,VII W 2868,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746046,VII W 2869,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746046,VII W 2869,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746047,VII W 2870,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746047,VII W 2870,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746048,VII W 2871,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746048,VII W 2871,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746049,VII W 2872,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746049,VII W 2872,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746050,VII W 2873,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746050,VII W 2873,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746051,VII W 2874,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746051,VII W 2874,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746052,VII W 2875,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746052,VII W 2875,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,02.03.2000
746053,VII W 2876,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746053,VII W 2876,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,03.03.2000
746054,VII W 2877,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746054,VII W 2877,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,03.03.2000
746055,VII W 2878,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746055,VII W 2878,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,03.03.2000
746056,VII W 2879,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746056,VII W 2879,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,03.03.2000
746057,VII W 2880,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746057,VII W 2880,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,03.03.2000
746058,VII W 2881,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746058,VII W 2881,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,03.03.2000
746059,VII W 2882,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,1913
746059,VII W 2882,,"Koch-Grünberg, Theodor",EMPhonogrammArchiv,,Audio,03.03.2000
746060,VII W 2883,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,1934
746060,VII W 2883,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,16.02.2000
746061,VII W 2884,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,1934
746061,VII W 2884,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,16.02.2000
746062,VII W 2885,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,1934
746062,VII W 2885,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,16.02.2000
746063,VII W 2886,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,1934
746063,VII W 2886,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,16.02.2000
746064,VII W 2887,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,1934
746064,VII W 2887,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,16.02.2000
746065,VII W 2888,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,1934
746065,VII W 2888,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,16.02.2000
746066,VII W 2889,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,1934
746066,VII W 2889,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,16.02.2000
746067,VII W 2890,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,1934
746067,VII W 2890,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,16.02.2000
746068,VII W 2891,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,1934
746068,VII W 2891,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,16.02.2000
746069,VII W 2892,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,1934
746069,VII W 2892,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,16.02.2000
746070,VII W 2893,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,1934
746070,VII W 2893,,"Kolinski, Mieczyslaw",EMPhonogrammArchiv,,Audio,16.02.2000
746071,VII W 2894,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,1906-1907
746071,VII W 2894,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,20.04.2000
746072,VII W 2895,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,1906-1907
746072,VII W 2895,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,20.04.2000
746073,VII W 2896,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,1906-1907
746073,VII W 2896,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,20.04.2000
746074,VII W 2897,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,1906-1907
746074,VII W 2897,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,20.04.2000
746075,VII W 2898,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,1906-1907
746075,VII W 2898,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,20.04.2000
746076,VII W 2899,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,1906-1907
746076,VII W 2899,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,20.04.2000
746077,VII W 2900,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,1906-1907
746077,VII W 2900,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,20.04.2000
746078,VII W 2901,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,1906-1907
746078,VII W 2901,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,20.04.2000
746079,VII W 2902,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,1906-1907
746079,VII W 2902,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,03.05.2000
746080,VII W 2903,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,1906-1907
746080,VII W 2903,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,03.05.2000
746081,VII W 2904,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,1906-1907
746081,VII W 2904,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,03.05.2000
746082,VII W 2905,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,1906-1907
746082,VII W 2905,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,03.05.2000
746083,VII W 2906,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,1906-1907
746083,VII W 2906,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,03.05.2000
746084,VII W 2907,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,1906-1907
746084,VII W 2907,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,03.05.2000
746085,VII W 2908,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,1906-1907
746085,VII W 2908,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,03.05.2000
746086,VII W 2909,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,1906-1907
746086,VII W 2909,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,03.05.2000
746087,VII W 2910,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,1906-1907
746087,VII W 2910,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,03.05.2000
746088,VII W 2911,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,1906-1907
746088,VII W 2911,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,03.05.2000
746089,VII W 2912,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,1906-1907
746089,VII W 2912,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,04.05.2000
746090,VII W 2913,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,1906-1907
746090,VII W 2913,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,04.05.2000
746091,VII W 2914,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,1906-1907
746091,VII W 2914,,"Krämer, Augustin",EMPhonogrammArchiv,,Audio,04.05.2000
