ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
657503,<html><body><html><body>I D 26078b <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
659315,<html><body><html><body>I D 26078b <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
658137,<html><body><html><body>I D 26082 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
659339,<html><body><html><body>I D 26082 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
657529,<html><body><html><body>I D 33631 <11></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
657530,<html><body><html><body>I D 33631 <12></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
657534,<html><body><html><body>I D 33631 <13></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
650762,<html><body><html><body>I D 33635 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
650769,<html><body><html><body>I D 33635 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
650774,<html><body><html><body>I D 33635 <3></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
650775,<html><body><html><body>I D 33635 <4></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
650789,<html><body><html><body>I D 33635 <5></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
650791,<html><body><html><body>I D 33635 <6></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
650793,<html><body><html><body>I D 33635 <7></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
650788,<html><body><html><body>I D 33648 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
650804,<html><body><html><body>I D 33648 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
650787,<html><body><html><body>I D 33662 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
659280,<html><body><html><body>I D 33662 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
659252,<html><body><html><body>II A 1451 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
659268,<html><body><html><body>II A 1451 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
670577,<html><body><html><body>II A 1455 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
674313,<html><body><html><body>II A 1455 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
657452,<html><body><html><body>II C 66 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
657928,<html><body><html><body>II C 66 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
657890,<html><body><html><body>II D 193 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
660099,<html><body><html><body>II D 193 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
661928,<html><body><html><body>III A 4231c <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
661956,<html><body><html><body>III A 4231c <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
642249,<html><body><html><body>III A 810 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
649527,<html><body><html><body>III A 810 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
643781,<html><body><html><body>III A 814<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
644874,<html><body><html><body>III A 814<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
639649,<html><body><html><body>III C 10110 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
640886,<html><body><html><body>III C 10110 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
637388,<html><body><html><body>III C 10160<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
640616,<html><body><html><body>III C 10160<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
629982,<html><body><html><body>III C 10337<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
644593,<html><body><html><body>III C 10337<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
646880,<html><body><html><body>III C 10477 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
650300,<html><body><html><body>III C 10477 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
640499,<html><body><html><body>III C 10622 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
640574,<html><body><html><body>III C 10622 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
630254,<html><body><html><body>III C 1065<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
638163,<html><body><html><body>III C 1065<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
639174,<html><body><html><body>III C 10815 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
645963,<html><body><html><body>III C 1105 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
646921,<html><body><html><body>III C 1105 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
656427,<html><body><html><body>III C 1138 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
656451,<html><body><html><body>III C 1138 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
633152,<html><body><html><body>III C 1141 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
647697,<html><body><html><body>III C 1141 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
640700,<html><body><html><body>III C 11560<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
640739,<html><body><html><body>III C 11560<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
643126,<html><body><html><body>III C 11622 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
648959,<html><body><html><body>III C 11622 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
633183,<html><body><html><body>III C 1165<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
640598,<html><body><html><body>III C 1165<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
642841,<html><body><html><body>III C 1169 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
648958,<html><body><html><body>III C 1169 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
635088,<html><body><html><body>III C 11802<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
645194,<html><body><html><body>III C 11802<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
642231,<html><body><html><body>III C 12172<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
648060,<html><body><html><body>III C 12172<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
630029,<html><body><html><body>III C 12185 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
639028,<html><body><html><body>III C 12185 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
648551,<html><body><html><body>III C 12252 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
648592,<html><body><html><body>III C 12252 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
648248,<html><body><html><body>III C 12446 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
648825,<html><body><html><body>III C 12446 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
646610,<html><body><html><body>III C 12720<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
644578,<html><body><html><body>III C 12936<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
644629,<html><body><html><body>III C 12936<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
642693,<html><body><html><body>III C 13236 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
648708,<html><body><html><body>III C 13236 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
634511,<html><body><html><body>III C 13246<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
643846,<html><body><html><body>III C 13246<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
633203,<html><body><html><body>III C 13301 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
640588,<html><body><html><body>III C 13301 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
640500,<html><body><html><body>III C 13326 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
640527,<html><body><html><body>III C 13326 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
633139,<html><body><html><body>III C 13329 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
640520,<html><body><html><body>III C 13329 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
642258,<html><body><html><body>III C 13529 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
