ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2577684,320,,,MIMArchivalien,,Archivalie - Sonstiges,
2581103,322,,,MIMArchivalien,,Archivalie - Sonstiges,
2585086,324,,,MIMArchivalien,,Archivalie - Sonstiges,
2574111,327,,,MIMArchivalien,,Archivalie - Sonstiges,
2576007,329,,,MIMArchivalien,,Archivalie - Sonstiges,
2389608,336,,,MIMArchivalien,,Archivalie - Sonstiges,
2596774,3362,,,MIMArchivalien,,Archivalie - Sonstiges,
2578106,337,,,MIMArchivalien,,Archivalie - Sonstiges,
2575948,338,,,MIMArchivalien,,Archivalie - Sonstiges,
2578108,340,,,MIMArchivalien,,Archivalie - Sonstiges,
2387033,3400,,,MIMArchivalien,,Archivalie - Sonstiges,
2586571,3572,,,MIMArchivalien,,Archivalie - Sonstiges,
2581431,3615,,,MIMArchivalien,,Archivalie - Sonstiges,
2561353,3660,,,MIMArchivalien,,Archivalie - Sonstiges,
2352713,4,,,MIMArchivalien,,Archivalie - Sonstiges,
2554323,4187,,,MIMArchivalien,,Archivalie - Sonstiges,
2554339,4188,,,MIMArchivalien,,Archivalie - Sonstiges,
2392286,4234,,,MIMArchivalien,,Archivalie - Sonstiges,
2392290,4248,,,MIMArchivalien,,Archivalie - Sonstiges,
2574062,4278,,,MIMArchivalien,,Archivalie - Sonstiges,
2568917,43,,,MIMArchivalien,,Archivalie - Sonstiges,
2423917,4456,,,MIMArchivalien,,Archivalie - Sonstiges,
2546040,4462,,,MIMArchivalien,,Archivalie - Sonstiges,
2586767,4467,,,MIMArchivalien,,Archivalie - Sonstiges,
2386299,45,,,MIMArchivalien,,Archivalie - Sonstiges,
2426350,4530,,,MIMArchivalien,,Archivalie - Sonstiges,
2551140,4532,,,MIMArchivalien,,Archivalie - Sonstiges,
2433286,4602,,,MIMArchivalien,,Archivalie - Sonstiges,
2427019,4665,,,MIMArchivalien,,Archivalie - Sonstiges,
2427036,4666,,,MIMArchivalien,,Archivalie - Sonstiges,
2428294,4667,,,MIMArchivalien,,Archivalie - Sonstiges,
2392382,4668,,,MIMArchivalien,,Archivalie - Sonstiges,
2392384,4670,,,MIMArchivalien,,Archivalie - Sonstiges,
2561886,4672,,,MIMArchivalien,,Archivalie - Sonstiges,
2457062,4678,,,MIMArchivalien,,Archivalie - Sonstiges,
2454549,4850,,,MIMArchivalien,,Archivalie - Sonstiges,
2386304,49,,,MIMArchivalien,,Archivalie - Sonstiges,
2449064,4900,,,MIMArchivalien,,Archivalie - Sonstiges,
2392154,4933,,,MIMArchivalien,,Archivalie - Sonstiges,
2458691,4947,,,MIMArchivalien,,Archivalie - Sonstiges,
2458728,4950,,,MIMArchivalien,,Archivalie - Sonstiges,
2458890,4973,,,MIMArchivalien,,Archivalie - Sonstiges,
2391913,4995,,,MIMArchivalien,,Archivalie - Sonstiges,
2352726,5,,,MIMArchivalien,,Archivalie - Sonstiges,
2603345,5005,Pandurina,,MIMArchivalien,,,
2393086,5013,,,MIMArchivalien,,Archivalie - Sonstiges,
2392292,5066,,,MIMArchivalien,,Archivalie - Sonstiges,
2393525,5083,,,MIMArchivalien,,Archivalie - Sonstiges,
2547557,5117,,,MIMArchivalien,,Archivalie - Sonstiges,
2438727,5181,,,MIMArchivalien,,Archivalie - Sonstiges,
2428337,5198,,,MIMArchivalien,,Archivalie - Sonstiges,
2428546,5199,,,MIMArchivalien,,Archivalie - Sonstiges,
2386372,52,,,MIMArchivalien,,Archivalie - Sonstiges,
2587163,5250,,,MIMArchivalien,,Archivalie - Sonstiges,
2453383,5259,,,MIMArchivalien,,Archivalie - Sonstiges,
2459065,5282,,,MIMArchivalien,,Archivalie - Sonstiges,
2428554,5303,,,MIMArchivalien,,Archivalie - Sonstiges,
2454519,5336,,,MIMArchivalien,,Archivalie - Sonstiges,
2436965,534,,,MIMArchivalien,,Archivalie - Sonstiges,
2360981,5368,,,MIMArchivalien,,Archivalie - Sonstiges,
2455665,5378,,,MIMArchivalien,,Archivalie - Sonstiges,
2549468,5399,,,MIMArchivalien,,Archivalie - Sonstiges,
2386373,54,,,MIMArchivalien,,Archivalie - Sonstiges,
2449061,5424,,,MIMArchivalien,,Archivalie - Sonstiges,
2451701,5538,,,MIMArchivalien,,Archivalie - Sonstiges,
2451703,5539,,,MIMArchivalien,,Archivalie - Sonstiges,
2592529,5626,,,MIMArchivalien,,Archivalie - Sonstiges,
2592439,5627,,,MIMArchivalien,,Archivalie - Sonstiges,
2552577,5751,,,MIMArchivalien,,Archivalie - Sonstiges,
2437024,5786,,,MIMArchivalien,,Archivalie - Sonstiges,
2585580,5965,,,MIMArchivalien,,Archivalie - Sonstiges,
2385807,6,,,MIMArchivalien,,Archivalie - Sonstiges,
2392400,6111,,,MIMArchivalien,,Archivalie - Sonstiges,
2470275,621,,,MIMArchivalien,,Archivalie - Sonstiges,
2386375,64,,,MIMArchivalien,,Archivalie - Sonstiges,
2569571,648,,,MIMArchivalien,,Archivalie - Sonstiges,
2552129,649,,,MIMArchivalien,,Archivalie - Sonstiges,
2386402,65,,,MIMArchivalien,,Archivalie - Sonstiges,
2552132,650,,,MIMArchivalien,,Archivalie - Sonstiges,
2552139,651,,,MIMArchivalien,,Archivalie - Sonstiges,
2552152,652,,,MIMArchivalien,,Archivalie - Sonstiges,
2552153,653,,,MIMArchivalien,,Archivalie - Sonstiges,
2470374,654,,,MIMArchivalien,,Archivalie - Sonstiges,
2552154,655,,,MIMArchivalien,,Archivalie - Sonstiges,
2569593,657,,,MIMArchivalien,,Archivalie - Sonstiges,
2569596,658,,,MIMArchivalien,,Archivalie - Sonstiges,
2392387,664,,Unbekannt,MIMArchivalien,,Archivalie - Sonstiges,
2392390,665,,,MIMArchivalien,,Archivalie - Sonstiges,
2392630,667,,,MIMArchivalien,,Archivalie - Sonstiges,
2386403,67,,,MIMArchivalien,,Archivalie - Sonstiges,
2386404,71,,,MIMArchivalien,,Archivalie - Sonstiges,
2569710,719,,,MIMArchivalien,,Archivalie - Sonstiges,
2569712,723,,,MIMArchivalien,,Archivalie - Sonstiges,
2386941,73,,,MIMArchivalien,,Archivalie - Sonstiges,
2386943,74,,,MIMArchivalien,,Archivalie - Sonstiges,
2387572,75,,,MIMArchivalien,,Archivalie - Sonstiges,
2569835,788,,,MIMArchivalien,,Archivalie - Sonstiges,
2569836,791,,,MIMArchivalien,,Archivalie - Sonstiges,
2569837,792,,,MIMArchivalien,,Archivalie - Sonstiges,
2386000,8,,,MIMArchivalien,,Archivalie - Sonstiges,
2569895,810,,,MIMArchivalien,,Archivalie - Sonstiges,
2569905,814,,,MIMArchivalien,,Archivalie - Sonstiges,
2569957,818,,,MIMArchivalien,,Archivalie - Sonstiges,
2569960,819,,,MIMArchivalien,,Archivalie - Sonstiges,
2569963,820,,,MIMArchivalien,,Archivalie - Sonstiges,
2569967,821,,,MIMArchivalien,,Archivalie - Sonstiges,
2569969,822,,,MIMArchivalien,,Archivalie - Sonstiges,
2570370,823,,,MIMArchivalien,,Archivalie - Sonstiges,
2570571,824,,,MIMArchivalien,,Archivalie - Sonstiges,
2387582,83,,,MIMArchivalien,,Archivalie - Sonstiges,
2387600,84,,,MIMArchivalien,,Archivalie - Sonstiges,
2387602,85,,,MIMArchivalien,,Archivalie - Sonstiges,
2387605,87,,,MIMArchivalien,,Archivalie - Sonstiges,
2387606,88,,,MIMArchivalien,,Archivalie - Sonstiges,
2570574,907,,,MIMArchivalien,,Archivalie - Sonstiges,
2570809,908,,,MIMArchivalien,,Archivalie - Sonstiges,
2570973,909,,,MIMArchivalien,,Archivalie - Sonstiges,
2387608,91,,,MIMArchivalien,,Archivalie - Sonstiges,
2570994,913,,,MIMArchivalien,,Archivalie - Sonstiges,
2570996,914,,,MIMArchivalien,,Archivalie - Sonstiges,
2387658,92,,,MIMArchivalien,,Archivalie - Sonstiges,
2570810,928a,,,MIMArchivalien,,Archivalie - Sonstiges,
2570811,929b,,,MIMArchivalien,,Archivalie - Sonstiges,
2387663,93,,,MIMArchivalien,,Archivalie - Sonstiges,
2570812,930,,,MIMArchivalien,,Archivalie - Sonstiges,
2570880,931,,,MIMArchivalien,,Archivalie - Sonstiges,
