ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2388836,VII a 141 c,ragas,"Rasinski, Jürgen",EMMusikethnologie,"Holz, Birkenrinde, Holz, Birkenrinde",Musikinstrument,Anfang 1990er Jahre
2388837,VII a 141 d,ragas,"Rasinski, Jürgen",EMMusikethnologie,"Holz, Birkenrinde, Holz, Birkenrinde",Musikinstrument,Anfang 1990er Jahre
2388838,VII a 141 e,ragas,"Rasinski, Jürgen",EMMusikethnologie,"Holz, Birkenrinde, Holz, Birkenrinde",Musikinstrument,Anfang 1990er Jahre
2389023,VII a 142,lamzdelis,"Rasinski, Jürgen",EMMusikethnologie,"Holz, Holz",Musikinstrument,Anfang 1990er Jahre
2389026,VII a 143,lamzdelis,"Rasinski, Jürgen",EMMusikethnologie,"Holz, Holz",Musikinstrument,Anfang 1990er Jahre
2389029,VII a 144,birbynė,"Rasinski, Jürgen",EMMusikethnologie,"Holz, Horn, Holz, Horn",Musikinstrument,Anfang 1990er Jahre
2389033,VII a 145,birbynė,"Rasinski, Jürgen",EMMusikethnologie,"Holz, Horn, Holz, Horn",Musikinstrument,Anfang 1990er Jahre
2389035,VII a 146,birbynė,"Rasinski, Jürgen",EMMusikethnologie,"Holz, Horn, Holz, Horn",Musikinstrument,Anfang 1990er Jahre
2389036,VII a 147,ožragis,"Rasinski, Jürgen",EMMusikethnologie,"Holz, Horn, Textil, Holz, Horn, Textil",Musikinstrument,Anfang 1990er Jahre
2389039,VII a 148,ožragis,"Rasinski, Jürgen",EMMusikethnologie,"Holz, Horn, Textil, Holz, Horn, Textil",Musikinstrument,Anfang 1990er Jahre
2352439,"VII a 149 a,b",,"Rasinski, Jürgen",EMMusikethnologie,"Holz, Leder, Metall, Holz, Leder, Metall",Musikinstrument,Anfang 1990er Jahre
2584027,VII a 151,zambomba,"Wiedmann, Albrecht",EMMusikethnologie,"Ton, Haut, Bambusrohr, Ton, Bambusrohr, Haut",Musikinstrument,
2259459,VII c 929,Surbahar,"Snellgrove, Glynn",EMMusikethnologie,"Holz, Metall, Bein, Kunststoff, Holz, Metall, Bein, Kunststoff",Musikinstrument,ca.1900
2256223,VII c 931,Dhodro Banam,"Raeck, Florian",EMMusikethnologie,"Holz, Tierhaut, Holz, Tierhaut",Musikinstrument,
2256182,VII c 932,Dhodro Banam,"Raeck, Florian",EMMusikethnologie,"Holz, Tierhaut, Holz, Tierhaut",Musikinstrument,
2265974,VII c 933,nay o. ney,Freie Universität Berlin (FU),EMMusikethnologie,"Bambus, Metall, Kunststoff, Bambus, Metall, Kunststoff",Musikinstrument,
