ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2246796,F-02868-A,Konsole mit Eichenblattwerk,Meister von Naumburg,GFFormen2,Kalkstein,Allgemein,ca. 1250
2246798,F-02869,Kapitell mit Eichenblattwerk,Meister von Naumburg,GFFormen2,"Kalkstein, Gelatineform",Allgemein,1914
2246798,F-02869,Kapitell mit Eichenblattwerk,Meister von Naumburg,GFFormen2,"Kalkstein, Gelatineform",Allgemein,ca. 1250
2246800,F-02870,Wolter von Plettenberg,Unbekannter Künstler,GFFormen2,bemalter Stein,Allgemein,1989
2246800,F-02870,Wolter von Plettenberg,Unbekannter Künstler,GFFormen2,bemalter Stein,Allgemein,ca. 1515
2239572,F-02871,Konsole mit Gesicht,,GFFormen2,,Allgemein,2011
2239572,F-02871,Konsole mit Gesicht,,GFFormen2,,Allgemein,ca. 1238
2239572,F-02871,Konsole mit Gesicht,,GFFormen2,,Allgemein,Januar 2011 (B. Gutmann)
2246803,F-02872-A,Dame mit Trauben,,GFFormen2,"Leder, Kernform",Allgemein,2012
2246803,F-02872-A,Dame mit Trauben,,GFFormen2,"Leder, Kernform",Allgemein,war als Abguß lange vorhanden
2246803,F-02872-A,Dame mit Trauben,,GFFormen2,"Leder, Kernform",Allgemein,2. Drittel 14. Jh.
2246805,F-02872-B,Dame mit Eichhörnchen,,GFFormen2,"Leder, Kernform",Allgemein,2012
2246805,F-02872-B,Dame mit Eichhörnchen,,GFFormen2,"Leder, Kernform",Allgemein,war als Abguß lange vorhanden
2246805,F-02872-B,Dame mit Eichhörnchen,,GFFormen2,"Leder, Kernform",Allgemein,2. Drittel 14. Jh.
2246807,F-02872-C,Bartloser Mann nach links,,GFFormen2,"Leder, Kernform",Allgemein,2012
2246807,F-02872-C,Bartloser Mann nach links,,GFFormen2,"Leder, Kernform",Allgemein,war als Abguß lange vorhanden
2246807,F-02872-C,Bartloser Mann nach links,,GFFormen2,"Leder, Kernform",Allgemein,2. Drittel 14. Jh.
2246809,F-02872-D,Mann mit Bart nach links,,GFFormen2,"Leder, Kernform",Allgemein,2012
2246809,F-02872-D,Mann mit Bart nach links,,GFFormen2,"Leder, Kernform",Allgemein,war als Abguß lange vorhanden
2246809,F-02872-D,Mann mit Bart nach links,,GFFormen2,"Leder, Kernform",Allgemein,2. Drittel 14. Jh.
2239573,F-02872-E,Von einem Minnekästchen,,GFFormen2,Leder,Allgemein,2012
2239573,F-02872-E,Von einem Minnekästchen,,GFFormen2,Leder,Allgemein,2. Drittel 14. Jh.
2239573,F-02872-E,Von einem Minnekästchen,,GFFormen2,Leder,Allgemein,war als Abguß lange vorhanden
2239574,F-02872-F,Von einem Minnekästchen,,GFFormen2,Leder,Allgemein,2012
2239574,F-02872-F,Von einem Minnekästchen,,GFFormen2,Leder,Allgemein,war als Abguß lange vorhanden
2239574,F-02872-F,Von einem Minnekästchen,,GFFormen2,Leder,Allgemein,2. Drittel 14. Jh.
2239575,F-02891,"Alexandrine, Prinzessin von Preußen","Posch, Leonhard",GFFormen2,Eisenguss,Allgemein,2009
2239575,F-02891,"Alexandrine, Prinzessin von Preußen","Posch, Leonhard",GFFormen2,Eisenguss,Allgemein,12 / 2009
2246813,F-02901,Adler,"Tetrode, Willem van",GFFormen2,"Bronze, Kernform",Allgemein,1882
2246813,F-02901,Adler,"Tetrode, Willem van",GFFormen2,"Bronze, Kernform",Allgemein,ca. 1554
2246815,F-02902,Truthahn,"Tetrode, Willem van",GFFormen2,"Bronze, Kernform",Allgemein,1882
2246815,F-02902,Truthahn,"Tetrode, Willem van",GFFormen2,"Bronze, Kernform",Allgemein,ca. 1554
2246818,F-02903,Springendes Pferd,"Fanelli, Francesco (1608)",GFFormen2,"Bronze, Kernform, Silikonform",Allgemein,1910
2246818,F-02903,Springendes Pferd,"Fanelli, Francesco (1608)",GFFormen2,"Bronze, Kernform, Silikonform",Allgemein,ca. 1600
2246821,F-02904,Bär (Tintenfass),Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,1914
2246821,F-02904,Bär (Tintenfass),Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,1501-1550
2246824,F-02905,Schreitender Hengst,"Ravenna, Severo da",GFFormen2,"Bronze, Silikonform",Allgemein,1914
2246824,F-02905,Schreitender Hengst,"Ravenna, Severo da",GFFormen2,"Bronze, Silikonform",Allgemein,1501-1550
2246827,F-02906,Gewicht in Form eines Widders,Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,1914
2246827,F-02906,Gewicht in Form eines Widders,Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,5.-6. Jh.
2246829,F-02907,Pultadler,Unbekannter Künstler,GFFormen2,"Bronze, Kernform",Allgemein,1914
2246829,F-02907,Pultadler,Unbekannter Künstler,GFFormen2,"Bronze, Kernform",Allgemein,15. Jh.
2246832,F-02908,Löwe,Unbekannter Künstler,GFFormen2,Bronze,Allgemein,1914
2246832,F-02908,Löwe,Unbekannter Künstler,GFFormen2,Bronze,Allgemein,13. Jh.
2246835,F-02909,Kröte,"Andrea Briosco, gen. Riccio",GFFormen2,"Bronze, Silikonform",Allgemein,1914
2246835,F-02909,Kröte,"Andrea Briosco, gen. Riccio",GFFormen2,"Bronze, Silikonform",Allgemein,ca. 1500
2246838,F-02910,Schreitendes Pferd,"Calzetta, Severo",GFFormen2,"Bronze, Silikonform",Allgemein,1914
2246838,F-02910,Schreitendes Pferd,"Calzetta, Severo",GFFormen2,"Bronze, Silikonform",Allgemein,1501-1550
2246841,F-02950,Sog. Große Berliner Pyxis,Unbekannter Künstler,GFFormen2,"Elfenbein, Kernform, Silikonform",Allgemein,1856
2246841,F-02950,Sog. Große Berliner Pyxis,Unbekannter Künstler,GFFormen2,"Elfenbein, Kernform, Silikonform",Allgemein,390-410
2246841,F-02950,Sog. Große Berliner Pyxis,Unbekannter Künstler,GFFormen2,"Elfenbein, Kernform, Silikonform",Allgemein,Neuabformung 1980
2246844,F-02951,Pyxis mit Marienszenen,Unbekannter Künstler,GFFormen2,"Elfenbein, Silikonform",Allgemein,1882
2246844,F-02951,Pyxis mit Marienszenen,Unbekannter Künstler,GFFormen2,"Elfenbein, Silikonform",Allgemein,486-515
2246847,F-02952,Griff eines Kammes mit Kaiser Leon VI.,Unbekannter Künstler,GFFormen2,"Elfenbein, Silikonform, Gelatineform",Allgemein,1914
2246847,F-02952,Griff eines Kammes mit Kaiser Leon VI.,Unbekannter Künstler,GFFormen2,"Elfenbein, Silikonform, Gelatineform",Allgemein,886-912
2246850,F-02953,Pyxis mit zwei Wunderheilungen Christi,Unbekannter Künstler,GFFormen2,"Elfenbein, Gelatineform, Silikonform",Allgemein,1969
2246850,F-02953,Pyxis mit zwei Wunderheilungen Christi,Unbekannter Künstler,GFFormen2,"Elfenbein, Gelatineform, Silikonform",Allgemein,551-600
2246853,F-02954,Zwei Engel halten ein Kreuz,Unbekannter Künstler,GFFormen2,"Elfenbein, Silikonform",Allgemein,1969
2246853,F-02954,Zwei Engel halten ein Kreuz,Unbekannter Künstler,GFFormen2,"Elfenbein, Silikonform",Allgemein,551-600
2239576,F-02955,Betender Heiliger mit Drachen,Unbekannter Künstler,GFFormen2,"Elfenbein, Gelatineform, Silikonform",Allgemein,1975
2239576,F-02955,Betender Heiliger mit Drachen,Unbekannter Künstler,GFFormen2,"Elfenbein, Gelatineform, Silikonform",Allgemein,401-600
2246858,F-02956,"Kranzträger, Aufsatz einer Stuhllehne",Unbekannter Künstler,GFFormen2,"Knochen, Silikonform, Gelatineform",Allgemein,1969
2246858,F-02956,"Kranzträger, Aufsatz einer Stuhllehne",Unbekannter Künstler,GFFormen2,"Knochen, Silikonform, Gelatineform",Allgemein,4.-6. Jh.
2246861,F-02957,Riemenzunge (Beschlag),,GFFormen2,"Gold, Silikonform",Allgemein,1969
2246861,F-02957,Riemenzunge (Beschlag),,GFFormen2,"Gold, Silikonform",Allgemein,"Altes Reich"";"" 5.-6. Dynastie"
2239577,F-02958,Armband mit Heiligendarstellung,,GFFormen2,Silber,Allgemein,1969
2239577,F-02958,Armband mit Heiligendarstellung,,GFFormen2,Silber,Allgemein,6.-7. Jh.
2246865,F-02959,Diptychon des Rufius Probianus,Unbekannter Künstler,GFFormen2,"Elfenbein mit Metallrahmen, Silikonform",Allgemein,1993
2246865,F-02959,Diptychon des Rufius Probianus,Unbekannter Künstler,GFFormen2,"Elfenbein mit Metallrahmen, Silikonform",Allgemein,"Elfenbein: 396-416, Rahmen: 1100"
2246867,F-02959-A,Diptychon des Rufius Probianus,Unbekannter Künstler,GFFormen2,"Elfenbein mit Metallrahmen, Silikonform",Allgemein,1993
2246867,F-02959-A,Diptychon des Rufius Probianus,Unbekannter Künstler,GFFormen2,"Elfenbein mit Metallrahmen, Silikonform",Allgemein,"Elfenbein: 396-416, Rahmen: 1100"
2246869,F-02959-B,Diptychon des Rufius Probianus,Unbekannter Künstler,GFFormen2,"Elfenbein mit Metallrahmen, Silikonform",Allgemein,1993
2246869,F-02959-B,Diptychon des Rufius Probianus,Unbekannter Künstler,GFFormen2,"Elfenbein mit Metallrahmen, Silikonform",Allgemein,"Elfenbein: 396-416, Rahmen: 1100"
2246871,F-02960,Bischof Siegbert von Minden,,GFFormen2,"Elfenbein, Silikonform",Allgemein,1978
2246871,F-02960,Bischof Siegbert von Minden,,GFFormen2,"Elfenbein, Silikonform",Allgemein,11. Jh.
2246872,F-02969,"Säulenkapitell, Kampfszenen Ordensritter / Preußen",Unbekannter Künstler,GFFormen2,"Kalkstein, Kernform",Allgemein,1906
2246872,F-02969,"Säulenkapitell, Kampfszenen Ordensritter / Preußen",Unbekannter Künstler,GFFormen2,"Kalkstein, Kernform",Allgemein,1301-1350
2246873,F-02970-A,Pilasterkapitell,Fürstenportalmeister,GFFormen2,"Sandstein, Gelatineform",Allgemein,1882
2246873,F-02970-A,Pilasterkapitell,Fürstenportalmeister,GFFormen2,"Sandstein, Gelatineform",Allgemein,ca. 1227
2246874,F-02970-B,Pilasterkapitell,Fürstenportalmeister,GFFormen2,"Sandstein, Gelatineform",Allgemein,1882
2246874,F-02970-B,Pilasterkapitell,Fürstenportalmeister,GFFormen2,"Sandstein, Gelatineform",Allgemein,ca. 1227
2246875,F-02970-C,Pilasterkapitell,Fürstenportalmeister,GFFormen2,"Sandstein, Gelatineform",Allgemein,1882
2246875,F-02970-C,Pilasterkapitell,Fürstenportalmeister,GFFormen2,"Sandstein, Gelatineform",Allgemein,ca. 1227
2246876,F-02970-D,Pilasterkapitell,Fürstenportalmeister,GFFormen2,"Sandstein, Gelatineform",Allgemein,1882
2246876,F-02970-D,Pilasterkapitell,Fürstenportalmeister,GFFormen2,"Sandstein, Gelatineform",Allgemein,ca. 1227
2246877,F-02970-E,Pilasterkapitell,Fürstenportalmeister,GFFormen2,"Sandstein, Gelatineform",Allgemein,1882
2246877,F-02970-E,Pilasterkapitell,Fürstenportalmeister,GFFormen2,"Sandstein, Gelatineform",Allgemein,ca. 1227
2246878,F-02970-F,Pilasterkapitell,Fürstenportalmeister,GFFormen2,"Sandstein, Gelatineform",Allgemein,1882
2246878,F-02970-F,Pilasterkapitell,Fürstenportalmeister,GFFormen2,"Sandstein, Gelatineform",Allgemein,ca. 1227
2246881,F-02980,Samson-Leuchter,Unbekannter Künstler,GFFormen2,"Bronze, Kernform, Silikonform",Allgemein,1885
2246881,F-02980,Samson-Leuchter,Unbekannter Künstler,GFFormen2,"Bronze, Kernform, Silikonform",Allgemein,13. Jh.
2246883,F-02981,Messkelch,,GFFormen2,"Silber, vergoldet, Silikonform",Allgemein,1991
2246883,F-02981,Messkelch,,GFFormen2,"Silber, vergoldet, Silikonform",Allgemein,14. Jh.
2246884,F-03000,Byzantinischer Kaiser,Unbekannter Künstler,GFFormen2,"Marmor, Gelatineform",Allgemein,1987
2246884,F-03000,Byzantinischer Kaiser,Unbekannter Künstler,GFFormen2,"Marmor, Gelatineform",Allgemein,12.-13. Jh.
2246884,F-03000,Byzantinischer Kaiser,Unbekannter Künstler,GFFormen2,"Marmor, Gelatineform",Allgemein,aus alter Form
2246886,F-03001,"Reliquiar für die Gebeine d. Hl. Protos, Nemesius, Hyazinthus","Ghiberti, Lorenzo",GFFormen2,"Bronze, Kernform",Allgemein,1882
2246886,F-03001,"Reliquiar für die Gebeine d. Hl. Protos, Nemesius, Hyazinthus","Ghiberti, Lorenzo",GFFormen2,"Bronze, Kernform",Allgemein,1428
2246887,F-03002,"Türklopfer, weibliche Halbfigur","Vittoria, Alessandro",GFFormen2,Bronze,Allgemein,1914
2246887,F-03002,"Türklopfer, weibliche Halbfigur","Vittoria, Alessandro",GFFormen2,Bronze,Allgemein,1590-1610
2246888,F-03003,Sockel mit drei Cherubim,"Maiano, Benedetto da",GFFormen2,"Marmor, Kernform",Allgemein,1882
2246888,F-03003,Sockel mit drei Cherubim,"Maiano, Benedetto da",GFFormen2,"Marmor, Kernform",Allgemein,1451-1500
2246889,F-03004,"Satyr und Bacchantin, doppelseitig",Unbekannter Künstler,GFFormen2,Bronze,Allgemein,1882
2246889,F-03004,"Satyr und Bacchantin, doppelseitig",Unbekannter Künstler,GFFormen2,Bronze,Allgemein,ca. 1450
2246892,F-03005,Leichnam Christi mit Engeln,"Marrina, Lorenzo",GFFormen2,"Marmor, Gelatineform, Kernform",Allgemein,1882
2246892,F-03005,Leichnam Christi mit Engeln,"Marrina, Lorenzo",GFFormen2,"Marmor, Gelatineform, Kernform",Allgemein,1509-1517
2246894,F-03006,"Türklopfer, Putto zwischen Frauengestalten",Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,1914
2246894,F-03006,"Türklopfer, Putto zwischen Frauengestalten",Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,1590-1610
2246897,F-03007,Engelskopf mit Flügeln,,GFFormen2,"Holz, Silikonform",Allgemein,1952
2246897,F-03007,Engelskopf mit Flügeln,,GFFormen2,"Holz, Silikonform",Allgemein,ca. 1600
2246900,F-03008,Engelskopf mit Flügeln,,GFFormen2,"Holz, Silikonform",Allgemein,1952
2246900,F-03008,Engelskopf mit Flügeln,,GFFormen2,"Holz, Silikonform",Allgemein,Barock
2246903,F-03009,Engelskopf,,GFFormen2,Silikonform,Allgemein,1953
2246903,F-03009,Engelskopf,,GFFormen2,Silikonform,Allgemein,Barock
2239578,F-03010,"Heinrich Kaehler, Selbstportrait","Kähler, Heinrich",GFFormen2,Marmor,Allgemein,2012
2239578,F-03010,"Heinrich Kaehler, Selbstportrait","Kähler, Heinrich",GFFormen2,Marmor,Allgemein,ca. 1840
2239578,F-03010,"Heinrich Kaehler, Selbstportrait","Kähler, Heinrich",GFFormen2,Marmor,Allgemein,"Juni 2012, von Abguß"
2246905,F-03011,Modell für einen Kaminvorsatz,Unbekannter Künstler,GFFormen2,"Bronze, Kernform",Allgemein,1882
2246905,F-03011,Modell für einen Kaminvorsatz,Unbekannter Künstler,GFFormen2,"Bronze, Kernform",Allgemein,16. Jh.
2239579,F-03012,Kleine dreifüssige Lampe,,GFFormen2,,Allgemein,16. Jahrhundert
2239579,F-03012,Kleine dreifüssige Lampe,,GFFormen2,,Allgemein,
2246907,F-03013,Hermann Wilhelm (?) Schimmelpfeng,"Siemering, Rudolf",GFFormen2,"Bronze, Gelatineform",Allgemein,1983
2246907,F-03013,Hermann Wilhelm (?) Schimmelpfeng,"Siemering, Rudolf",GFFormen2,"Bronze, Gelatineform",Allgemein,1899
2246909,F-03014,"Friedrich Wilhelm Raiffeisen, Totenmaske",Unbekannter Künstler,GFFormen2,"Gips, Silikonform",Allgemein,1983
2246909,F-03014,"Friedrich Wilhelm Raiffeisen, Totenmaske",Unbekannter Künstler,GFFormen2,"Gips, Silikonform",Allgemein,1888
2246911,F-03015,"Fastnachtsmaske, Thüringer Wald",,GFFormen2,"Ton, gebrannt, Silikonform",Allgemein,1983
2246911,F-03015,"Fastnachtsmaske, Thüringer Wald",,GFFormen2,"Ton, gebrannt, Silikonform",Allgemein,ca. 1920
2239580,F-03016,"Fastnachtsmaske, Thüringer Wald",,GFFormen2,gebrannter Ton,Allgemein,1983
2239580,F-03016,"Fastnachtsmaske, Thüringer Wald",,GFFormen2,gebrannter Ton,Allgemein,ca. 1920
2239581,F-03017,Paul Ehrlich,"Ehrlich, Bianca",GFFormen2,Bronze,Allgemein,1969
2239581,F-03017,Paul Ehrlich,"Ehrlich, Bianca",GFFormen2,Bronze,Allgemein,1911
2246916,F-03018,Wilhelm von Humboldt,"Drake, Friedrich",GFFormen2,"Gips und Bronze, Silikonform",Allgemein,1985
2246916,F-03018,Wilhelm von Humboldt,"Drake, Friedrich",GFFormen2,"Gips und Bronze, Silikonform",Allgemein,1834
2246918,F-03019,Adolf von Harnack,"Lederer, Hugo",GFFormen2,Bronze,Allgemein,1985
2246918,F-03019,Adolf von Harnack,"Lederer, Hugo",GFFormen2,Bronze,Allgemein,1925
2246920,F-03020,Am Quell,"Lewin-Funcke, Arthur Wilhelm Otto",GFFormen2,Carrara-Marmor,Allgemein,1986
2246920,F-03020,Am Quell,"Lewin-Funcke, Arthur Wilhelm Otto",GFFormen2,Carrara-Marmor,Allgemein,1904
2246922,F-03021,Carl Friedrich Fasch,"Schadow, Johann Gottfried",GFFormen2,"Marmor, Gelatineform",Allgemein,1986
2246922,F-03021,Carl Friedrich Fasch,"Schadow, Johann Gottfried",GFFormen2,"Marmor, Gelatineform",Allgemein,1800
2246924,F-03022,Otto von Bismarck,"Hellmich, Hans",GFFormen2,"Porzellan, weiß, lasiert, Silikonform",Allgemein,1988
2246924,F-03022,Otto von Bismarck,"Hellmich, Hans",GFFormen2,"Porzellan, weiß, lasiert, Silikonform",Allgemein,1897
2246927,F-03023,"Aphrodite, Statuette","Seger, Ernst",GFFormen2,"Marmor, beige geblichen, Silikonform",Allgemein,1992
2246929,F-03024,"Gebhard Leberecht von Blücher, Fürst von Wahlstatt","Rauch, Christian Daniel",GFFormen2,"Eisen, Silikonform",Allgemein,ca. 1830
2246929,F-03024,"Gebhard Leberecht von Blücher, Fürst von Wahlstatt","Rauch, Christian Daniel",GFFormen2,"Eisen, Silikonform",Allgemein,
2239582,F-03025,"Gebhard Leberecht von Blücher, Fürst von Wahlstatt (Petschaft)","Rauch, Christian Daniel",GFFormen2,Bronze,Allgemein,1826-1850
2239582,F-03025,"Gebhard Leberecht von Blücher, Fürst von Wahlstatt (Petschaft)","Rauch, Christian Daniel",GFFormen2,Bronze,Allgemein,
2246933,F-03026,Adolph von Menzel,"Begas, Reinhold",GFFormen2,"Bronze, Silikonform",Allgemein,
2246933,F-03026,Adolph von Menzel,"Begas, Reinhold",GFFormen2,"Bronze, Silikonform",Allgemein,1895
2246935,F-03026-A,Allegorie (zu R-03026),"Begas, Reinhold",GFFormen2,"Bronze, Silikonform",Allgemein,1895
2246935,F-03026-A,Allegorie (zu R-03026),"Begas, Reinhold",GFFormen2,"Bronze, Silikonform",Allgemein,
2246938,F-03027,Karl Friedrich Schinkel,"David d'Angers, Pierre-Jean",GFFormen2,"Bronze, Silikonform",Allgemein,1834
2246938,F-03027,Karl Friedrich Schinkel,"David d'Angers, Pierre-Jean",GFFormen2,"Bronze, Silikonform",Allgemein,
2246941,F-03028,Johann Wolfgang von Goethe,"David d'Angers, Pierre-Jean",GFFormen2,"Bronze, Silikonform",Allgemein,
2246941,F-03028,Johann Wolfgang von Goethe,"David d'Angers, Pierre-Jean",GFFormen2,"Bronze, Silikonform",Allgemein,1829
2246943,F-03029,Alfred d'Alton,"Rauch, Christian Daniel",GFFormen2,"Gips, Silikonform",Allgemein,
2246943,F-03029,Alfred d'Alton,"Rauch, Christian Daniel",GFFormen2,"Gips, Silikonform",Allgemein,1840
2246945,F-03030,Marie d'Alton,"Rauch, Christian Daniel",GFFormen2,"Gips, Silikonform",Allgemein,
2246945,F-03030,Marie d'Alton,"Rauch, Christian Daniel",GFFormen2,"Gips, Silikonform",Allgemein,1836
2246947,F-03031,Eugenie d'Alton,"Rauch, Christian Daniel",GFFormen2,"Gips, Silikonform",Allgemein,
2246947,F-03031,Eugenie d'Alton,"Rauch, Christian Daniel",GFFormen2,"Gips, Silikonform",Allgemein,1836
2246949,F-03032,Guido d'Alton,"Rauch, Christian Daniel",GFFormen2,"Gips, Silikonform",Allgemein,1836
2246949,F-03032,Guido d'Alton,"Rauch, Christian Daniel",GFFormen2,"Gips, Silikonform",Allgemein,
2246951,F-03033,Bertha d'Alton,"Rauch, Christian Daniel",GFFormen2,"Gips, Silikonform",Allgemein,1836
2246951,F-03033,Bertha d'Alton,"Rauch, Christian Daniel",GFFormen2,"Gips, Silikonform",Allgemein,
2246953,F-03034,Eduard d'Alton,"Rauch, Christian Daniel",GFFormen2,"Gips, Silikonform",Allgemein,1846
2246953,F-03034,Eduard d'Alton,"Rauch, Christian Daniel",GFFormen2,"Gips, Silikonform",Allgemein,
2246956,F-03035,Wanda von Radziwill,"Posch, Leonhard",GFFormen2,"Eisen, Silikonform",Allgemein,
2246956,F-03035,Wanda von Radziwill,"Posch, Leonhard",GFFormen2,"Eisen, Silikonform",Allgemein,1820
2246958,F-03036,Martin Heinrich Klaproth,"Posch, Leonhard",GFFormen2,"Eisen, Silikonform",Allgemein,1809
2246958,F-03036,Martin Heinrich Klaproth,"Posch, Leonhard",GFFormen2,"Eisen, Silikonform",Allgemein,
2246961,F-03037,Ottilie Krause,"Posch, Leonhard",GFFormen2,"Bronze, Silikonform",Allgemein,
2246961,F-03037,Ottilie Krause,"Posch, Leonhard",GFFormen2,"Bronze, Silikonform",Allgemein,1820
2246963,F-03038,Christian Daniel Rauch,"Mertens, August",GFFormen2,"Silber, Silikonform",Allgemein,1851
2246963,F-03038,Christian Daniel Rauch,"Mertens, August",GFFormen2,"Silber, Silikonform",Allgemein,
2246966,F-03039,"Leonhard Posch, Selbstportrait","Posch, Leonhard",GFFormen2,"Zinn, Silikonform",Allgemein,ca. 1815
2246966,F-03039,"Leonhard Posch, Selbstportrait","Posch, Leonhard",GFFormen2,"Zinn, Silikonform",Allgemein,
2246969,F-03040,Luise  Prinzessin von Preußen,"Posch, Leonhard",GFFormen2,"Eisen, Silikonform",Allgemein,
2246969,F-03040,Luise  Prinzessin von Preußen,"Posch, Leonhard",GFFormen2,"Eisen, Silikonform",Allgemein,ca. 1830
2239583,F-03041,Johann Gottlieb Fichte,"Schadow, Johann Gottfried",GFFormen2,Terrakotta,Allgemein,1814
2239583,F-03041,Johann Gottlieb Fichte,"Schadow, Johann Gottfried",GFFormen2,Terrakotta,Allgemein,
2246972,F-03042,Johann Gottlieb Fichte,"Schadow, Johann Gottfried",GFFormen2,"Gips, Silikonform",Allgemein,
2246972,F-03042,Johann Gottlieb Fichte,"Schadow, Johann Gottfried",GFFormen2,"Gips, Silikonform",Allgemein,1814
2246974,F-03043,Friedrich II. zu Pferde,"Kullrich, Friedrich Wilhelm",GFFormen2,"Bronze, Silikonform",Allgemein,1871
2246974,F-03043,Friedrich II. zu Pferde,"Kullrich, Friedrich Wilhelm",GFFormen2,"Bronze, Silikonform",Allgemein,1851
2246974,F-03043,Friedrich II. zu Pferde,"Kullrich, Friedrich Wilhelm",GFFormen2,"Bronze, Silikonform",Allgemein,
2246976,F-03044,"Reiterdenkmal Friedrich II., genannt Friedrich der Große","Müller, Caspar",GFFormen2,"Eisen, Silikonform",Allgemein,ca. 1851
2246976,F-03044,"Reiterdenkmal Friedrich II., genannt Friedrich der Große","Müller, Caspar",GFFormen2,"Eisen, Silikonform",Allgemein,
2246977,F-03045,"Reiterdenkmal Friedrich II., genannt Friedrich der Große","Fischer, Ferdinand August",GFFormen2,"Blei, bronziert, Silikonform",Allgemein,1851
2246977,F-03045,"Reiterdenkmal Friedrich II., genannt Friedrich der Große","Fischer, Ferdinand August",GFFormen2,"Blei, bronziert, Silikonform",Allgemein,
2246980,F-03046,Karl August Fürst von Hardenberg,"Stilarsky, Wilhelm August",GFFormen2,"Eisen, Silikonform",Allgemein,ca. 1820
2246980,F-03046,Karl August Fürst von Hardenberg,"Stilarsky, Wilhelm August",GFFormen2,"Eisen, Silikonform",Allgemein,
2246983,F-03047,Friedrich Daniel Schleiermacher,"Rauch, Christian Daniel",GFFormen2,"Eisen, Silikonform",Allgemein,1829
2246983,F-03047,Friedrich Daniel Schleiermacher,"Rauch, Christian Daniel",GFFormen2,"Eisen, Silikonform",Allgemein,
2246986,F-03048,Friedrich von Schiller,,GFFormen2,"Eisen, Silikonform",Allgemein,ca. 1830
2246986,F-03048,Friedrich von Schiller,,GFFormen2,"Eisen, Silikonform",Allgemein,
2246989,F-03049,Alexander von Humboldt,"Fischer, Ferdinand August",GFFormen2,"Eisen, Silikonform",Allgemein,ca. 1820
2246989,F-03049,Alexander von Humboldt,"Fischer, Ferdinand August",GFFormen2,"Eisen, Silikonform",Allgemein,
2246992,F-03050,Lastträger,"Meunier, Constantin",GFFormen2,"Bronze, Silikonform",Allgemein,1884
2246992,F-03050,Lastträger,"Meunier, Constantin",GFFormen2,"Bronze, Silikonform",Allgemein,
2246994,F-03051,Gott des Schlafes,"Schadow, Johann Gottfried",GFFormen2,"Bronze nach Wachs, Silikonform",Allgemein,
2246994,F-03051,Gott des Schlafes,"Schadow, Johann Gottfried",GFFormen2,"Bronze nach Wachs, Silikonform",Allgemein,1794
2246997,F-03052,Natura,"Schadow, Johann Gottfried",GFFormen2,"Bronze nach Wachs, Silikonform",Allgemein,
2246997,F-03052,Natura,"Schadow, Johann Gottfried",GFFormen2,"Bronze nach Wachs, Silikonform",Allgemein,1813
2247000,F-03053,Rahel Levin-Varnhagen van Ense,"Tieck, Friedrich",GFFormen2,"Bronze, Silikonform",Allgemein,1796-1835
2247000,F-03053,Rahel Levin-Varnhagen van Ense,"Tieck, Friedrich",GFFormen2,"Bronze, Silikonform",Allgemein,
2247002,F-03054,Venus mit Spiegel,"Begas, Reinhold",GFFormen2,"Marmor, Silikonform",Allgemein,1862-1866
2247002,F-03054,Venus mit Spiegel,"Begas, Reinhold",GFFormen2,"Marmor, Silikonform",Allgemein,
2247004,F-03055,"Luise und Friedrich Wilhelm III. von Preußen, als Kronprinzenpaar","König, Anton Friedrich (der Ältere)",GFFormen2,"Gleiwitzer Eisenguss, Silikonform",Allgemein,1797-98
2247004,F-03055,"Luise und Friedrich Wilhelm III. von Preußen, als Kronprinzenpaar","König, Anton Friedrich (der Ältere)",GFFormen2,"Gleiwitzer Eisenguss, Silikonform",Allgemein,
2247007,F-03056,Elisa Rachel,"Müller, Caspar",GFFormen2,"Eisen, Silikonform",Allgemein,
2247007,F-03056,Elisa Rachel,"Müller, Caspar",GFFormen2,"Eisen, Silikonform",Allgemein,1845
2247010,F-03057,Johann Gottfried von Herder,"Müller, Caspar",GFFormen2,"Eisen, Silikonform",Allgemein,1840-1850
2247010,F-03057,Johann Gottfried von Herder,"Müller, Caspar",GFFormen2,"Eisen, Silikonform",Allgemein,
2247013,F-03058,Christian Friedrich Tieck,"Müller, Caspar",GFFormen2,"Eisen, Silikonform",Allgemein,
2247013,F-03058,Christian Friedrich Tieck,"Müller, Caspar",GFFormen2,"Eisen, Silikonform",Allgemein,1840-1850
2247016,F-03059,Karl Friedrich Schinkel,"Müller, Caspar",GFFormen2,"Eisen, Silikonform",Allgemein,1840-1850
2247016,F-03059,Karl Friedrich Schinkel,"Müller, Caspar",GFFormen2,"Eisen, Silikonform",Allgemein,
2247019,F-03060,Christian Daniel Rauch,"Müller, Johann Friedrich Gottlieb",GFFormen2,"Eisen, Silikonform",Allgemein,
2247019,F-03060,Christian Daniel Rauch,"Müller, Johann Friedrich Gottlieb",GFFormen2,"Eisen, Silikonform",Allgemein,1840 - 1850
